Topic,Group ID,Documents,Words
Topic 17,1996,0.010749011182177071,0.06449406709306243
Topic 17,1997,0.0019244193776727393,0.009622096888363697
Topic 17,1998,0.0012947813444637549,0.007768688066782529
Topic 17,2000,1.0782678503458243,6.393959319483359
Topic 17,2001,-1.606179307876066E-5,-9.637075847256397E-5
Topic 17,2004,-4.240889581115428E-5,-2.1204447905577136E-4
Topic 17,2005,0.011613853957700591,0.06985214723796662
Topic 17,2007,1.0054729703865937,5.027364851932967
Topic 17,2010,0.014997565699208635,0.07498782849604317
Topic 17,2011,0.00940535264883365,0.04865029547976024
Topic 17,2012,-6.290273443468848E-5,-3.1451367217344244E-4
Topic 18,1979,0.0071619889546823,0.0358099447734115
Topic 18,1980,0.0046656466819730465,0.03265952677381133
Topic 18,1981,-4.732225578818085E-5,-2.3661127894090424E-4
Topic 18,1983,0.009493654997139729,0.047468274985698646
Topic 18,1984,-1.2808002176625542E-4,-6.404001088312771E-4
Topic 18,1985,-8.909558073238575E-5,-5.345734843943145E-4
Topic 18,1986,0.049829467487903616,0.30535510152628337
Topic 18,1987,0.02158031418311344,0.10790157091556721
Topic 18,1988,-3.575242475692104E-5,-1.787621237846052E-4
Topic 18,1989,0.002743878164000281,0.014787167605617825
Topic 18,1990,8.724768230419248E-4,0.006154479444740992
Topic 18,1991,0.0011552525627202893,0.0057762628136014465
Topic 18,1992,0.02730021001205239,0.13650105006026195
Topic 18,1993,0.019005385341245493,0.09502692670622746
Topic 18,1994,0.044459944731046454,0.23188067226706893
Topic 18,1995,0.0027725863802852487,0.016635518281711493
Topic 18,1996,0.01074901118217706,0.06449406709306235
Topic 18,1997,0.0019244193776727393,0.009622096888363697
Topic 18,1998,0.0012947813444637549,0.007768688066782529
Topic 18,2000,0.07698209035589233,0.38624475954376714
Topic 18,2001,-1.606179307876066E-5,-9.637075847256397E-5
Topic 18,2004,-4.240889581115427E-5,-2.1204447905577136E-4
Topic 18,2005,0.011613853957700584,0.06985214723796658
Topic 18,2007,0.004774034775693824,0.02387017387846912
Topic 18,2010,0.01499756569920864,0.0749878284960432
Topic 18,2011,0.00940535264883365,0.048650295479760235
Topic 18,2012,-6.290273443468848E-5,-3.1451367217344244E-4
Topic 19,1979,0.007161988954682298,0.035809944773411484
Topic 19,1980,0.004665646681973047,0.03265952677381133
Topic 19,1981,-4.732225578818086E-5,-2.366112789409043E-4
Topic 19,1983,0.009493654997139729,0.047468274985698646
Topic 19,1984,-1.2808002176625542E-4,-6.404001088312771E-4
Topic 19,1985,-8.90955807323858E-5,-5.345734843943148E-4
Topic 19,1986,0.049829467487903706,0.3053551015262839
Topic 19,1987,0.02158031418311344,0.10790157091556721
Topic 19,1988,-3.5752424756921035E-5,-1.7876212378460519E-4
Topic 19,1989,0.002743878164000281,0.014787167605617822
Topic 19,1990,8.724768230419247E-4,0.006154479444740992
Topic 19,1991,0.0011552525627202886,0.005776262813601443
Topic 19,1992,0.02730021001205239,0.13650105006026195
Topic 19,1993,0.019005385341245507,0.09502692670622753
Topic 19,1994,0.04445994473104645,0.23188067226706888
Topic 19,1995,0.0027725863802852487,0.016635518281711493
Topic 19,1996,0.010749011182177071,0.06449406709306243
Topic 19,1997,0.0019244193776727393,0.009622096888363697
Topic 19,1998,0.0012947813444637549,0.007768688066782529
Topic 19,2000,0.07698209035589224,0.3862447595437667
Topic 19,2001,-1.606179307876066E-5,-9.637075847256397E-5
Topic 19,2004,-4.240889581115428E-5,-2.1204447905577136E-4
Topic 19,2005,0.011613853957700595,0.06985214723796664
Topic 19,2007,0.004774034775693822,0.023870173878469104
Topic 19,2010,0.014997565699208635,0.07498782849604317
Topic 19,2011,0.00940535264883365,0.048650295479760235
Topic 19,2012,-6.290273443468848E-5,-3.1451367217344244E-4
Topic 20,1979,0.007161988954682297,0.035809944773411484
Topic 20,1980,0.004665646681973047,0.03265952677381133
Topic 20,1981,-4.732225578818085E-5,-2.3661127894090424E-4
Topic 20,1983,0.009493654997139727,0.04746827498569864
Topic 20,1984,-1.2808002176625542E-4,-6.404001088312771E-4
Topic 20,1985,-8.909558073238579E-5,-5.345734843943148E-4
Topic 20,1986,0.04982946748790366,0.3053551015262836
Topic 20,1987,0.021580314183113486,0.10790157091556743
Topic 20,1988,-3.575242475692104E-5,-1.787621237846052E-4
Topic 20,1989,0.0027438781640002807,0.014787167605617822
Topic 20,1990,8.724768230419248E-4,0.006154479444740992
Topic 20,1991,0.0011552525627202886,0.005776262813601443
Topic 20,1992,0.02730021001205239,0.13650105006026195
Topic 20,1993,0.01900538534124552,0.0950269267062276
Topic 20,1994,0.04445994473104646,0.231880672267069
Topic 20,1995,0.0027725863802852487,0.016635518281711493
Topic 20,1996,0.01074901118217706,0.06449406709306235
Topic 20,1997,0.0019244193776727393,0.009622096888363697
Topic 20,1998,0.0012947813444637549,0.007768688066782529
Topic 20,2000,0.07698209035589225,0.38624475954376675
Topic 20,2001,-1.606179307876066E-5,-9.637075847256397E-5
Topic 20,2004,-4.240889581115428E-5,-2.1204447905577136E-4
Topic 20,2005,0.011613853957700608,0.06985214723796672
Topic 20,2007,0.004774034775693822,0.023870173878469104
Topic 20,2010,0.014997565699208635,0.07498782849604317
Topic 20,2011,0.009405352648833645,0.04865029547976022
Topic 20,2012,-6.290273443468848E-5,-3.1451367217344244E-4
Topic 21,1979,0.37450871073641506,1.8725435536820751
Topic 21,1980,6.365656043844342E-4,0.004455959230691039
Topic 21,1981,-7.72763649991403E-6,-3.863818249957015E-5
Topic 21,1983,0.0013227320454528482,0.006613660227264241
Topic 21,1984,-4.280140513445634E-5,-2.140070256722817E-4
Topic 21,1985,-1.3393192418530247E-5,-8.035915451118149E-5
Topic 21,1986,0.6062850947022509,4.241176419184528
Topic 21,1987,0.0012587703073383238,0.00629385153669162
Topic 21,1988,-6.9400489765991E-6,-3.47002448829955E-5
Topic 21,1989,9.100726067827413E-4,0.004978101802743033
Topic 21,1990,2.6176430065529883E-4,0.0018430466624981563
Topic 21,1991,0.4483449869875035,2.2417249349375177
Topic 21,1992,0.0012299262360734957,0.006149631180367479
Topic 21,1993,0.0012068225722255965,0.006034112861127983
Topic 21,1994,0.003122470259609599,0.016499653525841616
Topic 21,1995,0.004861110264876469,0.029166661589258812
Topic 21,1996,9.347081684695598E-4,0.005608249010817359
Topic 21,1997,6.284772095261961E-4,0.0031423860476309804
Topic 21,1998,4.321178953733751E-4,0.0025927073722402504
Topic 21,2000,0.2827227681910767,1.414014601789697
Topic 21,2001,-5.2955812268320236E-6,-3.177348736099214E-5
Topic 21,2004,6.194257594578826E-6,3.097128797289413E-5
Topic 21,2005,8.640100031095637E-4,0.00522799331944439
Topic 21,2007,7.82728297895516E-4,0.00391364148947758
Topic 21,2010,0.0015076361025694787,0.007538180512847393
Topic 21,2011,0.0019138422274095081,0.010086000500525445
Topic 21,2012,-1.8491077511522726E-5,-9.245538755761363E-5
Topic 22,1979,0.007161988954682297,0.035809944773411484
Topic 22,1980,0.004665646681973047,0.03265952677381133
Topic 22,1981,-4.732225578818085E-5,-2.3661127894090424E-4
Topic 22,1983,0.009493654997139729,0.047468274985698646
Topic 22,1984,-1.2808002176625542E-4,-6.404001088312771E-4
Topic 22,1985,-8.909558073238583E-5,-5.34573484394315E-4
Topic 22,1986,0.04982946748790372,0.305355101526284
Topic 22,1987,0.021580314183113455,0.10790157091556728
Topic 22,1988,1.0010631089997966,5.005315544998982
Topic 22,1989,0.002743878164000281,0.014787167605617822
Topic 22,1990,8.724768230419247E-4,0.006154479444740992
Topic 22,1991,0.0011552525627202886,0.005776262813601443
Topic 22,1992,0.02730021001205239,0.13650105006026195
Topic 22,1993,0.019005385341245507,0.09502692670622753
Topic 22,1994,0.04445994473104645,0.23188067226706888
Topic 22,1995,0.0027725863802852487,0.016635518281711493
Topic 22,1996,0.010749011182177071,0.06449406709306243
Topic 22,1997,0.0019244193776727393,0.009622096888363697
Topic 22,1998,0.0012947813444637549,0.007768688066782529
Topic 22,2000,0.07698209035589225,0.38624475954376675
Topic 22,2001,1.0004877142065205,6.002926285239123
Topic 22,2004,-4.240889581115428E-5,-2.1204447905577136E-4
Topic 22,2005,0.011613853957700595,0.06985214723796664
Topic 22,2007,0.004774034775693822,0.023870173878469108
Topic 22,2010,0.014997565699208635,0.07498782849604317
Topic 22,2011,1.009777023839981,5.050508651435496
Topic 22,2012,-6.290273443468848E-5,-3.1451367217344244E-4
Topic 23,1979,0.18507301762312323,0.9253650881156162
Topic 23,1980,4.6921334333667784E-4,0.003284493403356745
Topic 23,1981,-1.567474318360694E-5,-7.83737159180347E-5
Topic 23,1983,8.846716416415812E-4,0.004423358208207906
Topic 23,1984,-3.367202867217649E-5,-1.6836014336088246E-4
Topic 23,1985,-2.2557925292878692E-5,-1.3534755175727216E-4
Topic 23,1986,0.0020180740570074655,0.01205474597893763
Topic 23,1987,9.063940099827408E-4,0.004531970049913704
Topic 23,1988,-5.3835459566359604E-6,-2.6917729783179803E-5
Topic 23,1989,6.283097293617424E-4,0.003395601460472847
Topic 23,1990,1.9922533370329154E-4,0.0014070437467196034
Topic 23,1991,2.4305506278387543E-4,0.001215275313919377
Topic 23,1992,0.2043222618425161,1.0216113092125805
Topic 23,1993,8.721102021548416E-4,0.004360551010774209
Topic 23,1994,0.0018643874487020112,0.009982658153170208
Topic 23,1995,0.5694136321578498,3.4164817929470983
Topic 23,1996,6.731179316256893E-4,0.004038707589754136
Topic 23,1997,4.5271229750324456E-4,0.0022635614875162226
Topic 23,1998,3.05523075478013E-4,0.0018331384528680779
Topic 23,2000,1.1872545469494136,6.910843044801487
Topic 23,2001,-4.15758471311667E-6,-2.494550827870002E-5
Topic 23,2004,-7.4012258664243025E-6,-3.7006129332121514E-5
Topic 23,2005,0.15567587274849912,0.9341419198941311
Topic 23,2007,6.102034767194836E-4,0.0030510173835974178
Topic 23,2010,0.0010138451854820151,0.005069225927410076
Topic 23,2011,0.0011251240375444002,0.005993571312911717
Topic 23,2012,-1.4436228366759002E-5,-7.218114183379501E-5
Topic 24,1979,0.007161988954682297,0.035809944773411484
Topic 24,1980,0.004665646681973047,0.03265952677381133
Topic 24,1981,-4.732225578818086E-5,-2.366112789409043E-4
Topic 24,1983,0.009493654997139729,0.047468274985698646
Topic 24,1984,-1.2808002176625542E-4,-6.404001088312771E-4
Topic 24,1985,-8.909558073238578E-5,-5.345734843943147E-4
Topic 24,1986,0.0498294674879036,0.3053551015262833
Topic 24,1987,0.02158031418311349,0.10790157091556744
Topic 24,1988,-3.575242475692106E-5,-1.787621237846053E-4
Topic 24,1989,0.002743878164000281,0.014787167605617824
Topic 24,1990,8.724768230419248E-4,0.006154479444740992
Topic 24,1991,0.0011552525627202893,0.0057762628136014465
Topic 24,1992,0.02730021001205239,0.13650105006026195
Topic 24,1993,0.01900538534124553,0.09502692670622766
Topic 24,1994,0.0444599447310465,0.23188067226706915
Topic 24,1995,0.002772586380285249,0.016635518281711493
Topic 24,1996,0.01074901118217706,0.06449406709306235
Topic 24,1997,0.0019244193776727393,0.009622096888363697
Topic 24,1998,0.0012947813444637549,0.007768688066782529
Topic 24,2000,0.07698209035589224,0.38624475954376664
Topic 24,2001,-1.606179307876066E-5,-9.637075847256397E-5
Topic 24,2004,-4.240889581115428E-5,-2.120444790557714E-4
Topic 24,2005,0.011613853957700608,0.06985214723796672
Topic 24,2007,0.004774034775693822,0.023870173878469104
Topic 24,2010,0.01499756569920864,0.0749878284960432
Topic 24,2011,0.00940535264883365,0.048650295479760235
Topic 24,2012,-6.290273443468848E-5,-3.1451367217344244E-4
Topic 25,1979,0.26680448859712796,1.3340224429856395
Topic 25,1980,0.0011867563753790735,0.008307294627653514
Topic 25,1981,-1.2727953160218924E-5,-6.363976580109462E-5
Topic 25,1983,0.0022556278544603506,0.011278139272301754
Topic 25,1984,-6.613345098940448E-5,-3.306672549470224E-4
Topic 25,1985,-1.2627101593166046E-4,-7.576260955899628E-4
Topic 25,1986,0.005329570752687566,0.03196720671462113
Topic 25,1987,0.0025440350460765116,0.012720175230382557
Topic 25,1988,-1.1193341612898437E-5,-5.596670806449218E-5
Topic 25,1989,2.3294981595500613E-4,6.238705414685118E-4
Topic 25,1990,-6.319402838007256E-4,-0.0033348492767424224
Topic 25,1991,4.706036540890196E-4,0.002353018270445098
Topic 25,1992,0.0025087965902986617,0.012543982951493308
Topic 25,1993,0.002425221491730437,0.012126107458652186
Topic 25,1994,0.006413438845038191,0.03386136163940101
Topic 25,1995,0.001220958182283403,0.007325749093700418
Topic 25,1996,0.0018151216323086248,0.010890729793851748
Topic 25,1997,9.185311080088654E-4,0.004592655540044327
Topic 25,1998,6.228932956548498E-4,0.0037373597739290988
Topic 25,2000,0.008198265215322954,0.04179240172638973
Topic 25,2001,-8.228228908425572E-6,-4.9369373450553435E-5
Topic 25,2004,-1.5851168680088738E-5,-7.92558434004437E-5
Topic 25,2005,0.3551530465465212,2.1314232764684102
Topic 25,2007,0.3564889242827569,1.7824446214137848
Topic 25,2010,0.002707518546171307,0.013537592730856534
Topic 25,2011,0.004154575374304913,0.02153478688101044
Topic 25,2012,-2.9253693341877996E-5,-1.4626846670938998E-4
Topic 26,1979,0.001873485431843383,0.009367427159216915
Topic 26,1980,8.892392283167456E-4,0.006224674598217219
Topic 26,1981,-4.679481523003206E-4,-0.002339740761501603
Topic 26,1983,0.0016584101461598881,0.00829205073079944
Topic 26,1984,-5.4023365059204756E-5,-2.701168252960238E-4
Topic 26,1985,-6.548967196717943E-5,-3.9293803180307657E-4
Topic 26,1986,0.2863236797512169,1.7178633508926096
Topic 26,1987,0.0017923065929907258,0.008961532964953629
Topic 26,1988,-8.915322294656512E-6,-4.457661147328256E-5
Topic 26,1989,1.0044754473161301,6.026233004020069
Topic 26,1990,1.0035663126375012,6.021747252329932
Topic 26,1991,3.73238223267532E-4,0.00186619111633766
Topic 26,1992,0.0017557951441368642,0.008778975720684321
Topic 26,1993,0.001714257610018916,0.008571288050094581
Topic 26,1994,0.004506720448396496,0.023787019973924718
Topic 26,1995,9.542452488385843E-4,0.005725471493031506
Topic 26,1996,0.2733376401362249,1.6400258408173496
Topic 26,1997,7.389638907659068E-4,0.003694819453829534
Topic 26,1998,5.015409441629696E-4,0.0030092456649778174
Topic 26,2000,0.7615986500388625,3.808483175879765
Topic 26,2001,-6.701924849503796E-6,-4.021154909702277E-5
Topic 26,2004,-1.4192392818518538E-5,-7.096196409259269E-5
Topic 26,2005,0.0012259613032165808,0.007411797735415496
Topic 26,2007,0.0011012049938393723,0.005506024969196862
Topic 26,2010,0.0019503147461555916,0.009751573730777958
Topic 26,2011,0.002024543488116237,0.010732522892161225
Topic 26,2012,-2.3593406906902035E-5,-1.1796703453451017E-4
Topic 27,1979,0.007161988954682297,0.035809944773411484
Topic 27,1980,0.004665646681973047,0.03265952677381133
Topic 27,1981,-4.732225578818085E-5,-2.3661127894090424E-4
Topic 27,1983,0.009493654997139729,0.047468274985698646
Topic 27,1984,-1.2808002176625542E-4,-6.404001088312771E-4
Topic 27,1985,-8.909558073238583E-5,-5.34573484394315E-4
Topic 27,1986,0.04982946748790372,0.305355101526284
Topic 27,1987,0.02158031418311344,0.10790157091556721
Topic 27,1988,-3.575242475692104E-5,-1.787621237846052E-4
Topic 27,1989,0.002743878164000281,0.014787167605617822
Topic 27,1990,8.724768230419247E-4,0.006154479444740992
Topic 27,1991,0.0011552525627202886,0.005776262813601443
Topic 27,1992,0.02730021001205239,0.13650105006026195
Topic 27,1993,0.019005385341245507,0.09502692670622753
Topic 27,1994,0.044459944731046454,0.23188067226706893
Topic 27,1995,0.0027725863802852487,0.016635518281711493
Topic 27,1996,0.010749011182177071,0.06449406709306243
Topic 27,1997,0.0019244193776727393,0.009622096888363697
Topic 27,1998,0.0012947813444637549,0.007768688066782529
Topic 27,2000,0.07698209035589226,0.38624475954376675
Topic 27,2001,-1.606179307876066E-5,-9.637075847256397E-5
Topic 27,2004,-4.240889581115428E-5,-2.1204447905577136E-4
Topic 27,2005,0.011613853957700595,0.06985214723796664
Topic 27,2007,0.004774034775693824,0.02387017387846912
Topic 27,2010,0.014997565699208635,0.07498782849604317
Topic 27,2011,0.00940535264883365,0.048650295479760235
Topic 27,2012,-6.290273443468848E-5,-3.1451367217344244E-4
Topic 28,1979,0.3503797003712382,1.751898501856191
Topic 28,1980,0.0011005342900739855,0.007703740030517898
Topic 28,1981,-7.185584651121549E-5,-3.592792325560775E-4
Topic 28,1983,0.00213994136302262,0.0106997068151131
Topic 28,1984,-6.301304223856002E-5,-3.150652111928001E-4
Topic 28,1985,-1.3178488534214118E-4,-7.90709312052847E-4
Topic 28,1986,0.0898455559333652,0.6239204238152172
Topic 28,1987,0.002366881313100879,0.011834406565504395
Topic 28,1988,-1.4011710953160269E-5,-7.005855476580134E-5
Topic 28,1989,0.0012255346377030303,0.006619719003419103
Topic 28,1990,3.9158482049908734E-4,0.0027623396363139997
Topic 28,1991,4.5154383912430373E-4,0.0022577191956215186
Topic 28,1992,0.002823825457725655,0.014119127288628274
Topic 28,1993,0.002221898382453335,0.011109491912266675
Topic 28,1994,0.0058750813199947745,0.03100188887792938
Topic 28,1995,0.197608691946452,1.185652151678712
Topic 28,1996,0.0016797357944766654,0.010078414766859993
Topic 28,1997,8.881702720679174E-4,0.004440851360339587
Topic 28,1998,6.037054921940278E-4,0.003622232953164167
Topic 28,2000,0.43332853183125275,2.167388758447395
Topic 28,2001,-7.833886923763293E-6,-4.700332154257976E-5
Topic 28,2004,-9.079698407214427E-6,-4.539849203607214E-5
Topic 28,2005,0.0015859502979311206,0.009581713942687555
Topic 28,2007,0.0013899612692919998,0.006949806346459998
Topic 28,2010,0.002493766380754228,0.012468831903771141
Topic 28,2011,0.002226859224992657,0.011870088803605443
Topic 28,2012,-2.7775219738438902E-5,-1.3887609869219452E-4
Topic 29,1979,0.3961774214805681,1.9808871074028405
Topic 29,1980,0.0014306731639005072,0.01001471214730355
Topic 29,1981,-1.1090617801892459E-4,-5.545308900946229E-4
Topic 29,1983,0.0027278877958591707,0.013639438979295853
Topic 29,1984,-7.41223084063519E-5,-3.706115420317595E-4
Topic 29,1985,-2.533042237116519E-5,-1.5198253422699115E-4
Topic 29,1986,0.006629093689122361,0.03989725679861392
Topic 29,1987,0.00318558634560107,0.01592793172800535
Topic 29,1988,-1.2811166105988168E-5,-6.405583052994084E-5
Topic 29,1989,6.294139302628899E-4,0.0028972137859959272
Topic 29,1990,4.738214173824648E-4,0.003336581611183921
Topic 29,1991,5.35722283125721E-4,0.002678611415628605
Topic 29,1992,0.003159977229665906,0.015799886148329532
Topic 29,1993,0.0030284318297589185,0.015142159148794593
Topic 29,1994,0.4750233734861692,2.377310622713146
Topic 29,1995,0.0014169999037747572,0.008501999422648543
Topic 29,1996,0.0022061216205419673,0.013236729723251805
Topic 29,1997,0.0010403690349164007,0.0052018451745820034
Topic 29,1998,7.051258304057706E-4,0.004230754982434624
Topic 29,2000,0.01030769878919324,0.05250707400177501
Topic 29,2001,-9.240633356996394E-6,-5.544380014197837E-5
Topic 29,2004,-2.1978377776738787E-5,-1.0989188888369393E-4
Topic 29,2005,0.002218133609939968,0.013387762300942152
Topic 29,2007,0.001412364617213719,0.007061823086068596
Topic 29,2010,0.0033288409983499192,0.016644204991749595
Topic 29,2011,0.0031824080277809683,0.016778029560075146
Topic 29,2012,-3.3112515029075395E-5,-1.6556257514537697E-4
